elapsed,lat,lon,elev,speed
2023-01-24 08:04:14.501000,33.64485575122167,130.6911000121671,12.68594278939471,4.076327605497581
2023-01-24 08:04:29.501000,33.64465988709931,130.691185633308,13.292209529543,5.562279449366299
2023-01-24 08:04:44.501000,33.64451090924781,130.6913348940487,14.57222893799206,5.177117603848499
2023-01-24 08:04:59.501000,33.64453876859848,130.6915640343266,16.94294741415229,5.144627455701901
2023-01-24 08:05:14.501000,33.64454695143145,130.6918017241458,16.06850674745675,5.285089243260839
2023-01-24 08:05:29.501000,33.64458427185532,130.6920073112759,18.52890680305347,4.674739087731681
2023-01-24 08:05:44.501000,33.6446747335453,130.6922145538318,17.02042222928487,5.198681702552427
2023-01-24 08:05:59.552000,33.64474293415182,130.6924438155919,16.68666128350351,5.390413532798058
2023-01-24 08:06:15.501000,33.64475394253027,130.6927003898944,17.40953806131828,5.368159166535539
2023-01-24 08:06:30.501000,33.6447813723084,130.6929513021658,16.04357094081053,5.622154966800374
2023-01-24 08:06:45.501000,33.64480999650773,130.6931867079164,16.25019807024101,5.285384035774444
2023-01-24 08:07:00.501000,33.64485224129972,130.6934578205745,14.39145305537128,6.127681542374508
2023-01-24 08:07:15.501000,33.64471835087393,130.6936609979073,15.33991284206537,5.756875118864174
2023-01-24 08:07:30.501000,33.64468622723003,130.6939682365681,16.56619319394177,6.879332322294964
2023-01-24 08:07:45.502000,33.64448714655232,130.6940363604861,17.29622398465803,5.524163424715582
2023-01-24 08:08:01.319000,33.64428033847116,130.6939928591777,17.28055608221696,5.313247100851154
2023-01-24 08:08:16.759000,33.64416287907766,130.6940008686871,17.28666090957971,3.050331298039843
2023-01-24 08:08:33.002000,33.64417486827229,130.6942117308552,17.21857259419571,4.336093771327463
2023-01-24 08:09:15,33.64427578638647,130.6939007622476,15.42714056126108,2.648331309968731
2023-01-24 08:09:49,33.64425642419015,130.69387804729,16.19857086518812,0.3186624200428189
2023-01-24 08:10:16.872000,33.64407084677264,130.6941357194812,23.29839507581253,4.073797471287858
2023-01-24 08:10:32.484000,33.64412573881201,130.6941281308897,25.39908674149413,1.416670059537072
2023-01-24 08:10:48.314000,33.64420137605669,130.694177667986,15.76738891546695,2.178537046019199
2023-01-24 08:11:03.733000,33.64426709588634,130.6943390816405,22.95771867733207,3.883482458092499
2023-01-24 08:11:19.425000,33.6442644438509,130.6943983961419,18.61412665457867,1.261389691625261
2023-01-24 08:11:34.472000,33.64442927870714,130.6944023070524,18.55963647090319,4.38588575573204
2023-01-24 08:13:00.731000,33.64448472785358,130.6944303414937,18.07877114540378,0.2791815242332736
2023-01-24 08:18:12.001000,33.64378188274209,130.6941782032425,19.01394878652822,0.943326472599752
