elapsed,lat,lon,elev,speed
2023-06-12 10:13:00,33.58928320932536,130.3599176948241,2.90510482788086,4.769470231696681
2023-06-12 10:13:02,33.58927390541284,130.359887670847,2.921315765380859,5.344054039029186
2023-06-12 10:13:04,33.58925735953598,130.359858065965,3.035561370849609,5.944210799131285
2023-06-12 10:13:06,33.58923546600489,130.3598316964976,3.086415863037109,6.20852421428399
2023-06-12 10:13:08,33.5892167073056,130.3598057964168,3.217519378662109,5.7239775243068
2023-06-12 10:13:10,33.58920438590793,130.3597798795722,3.341713714599609,4.976217631728677
2023-06-12 10:13:12,33.58919315415768,130.359753057482,3.381764984130859,5.00255475109904
2023-06-12 10:13:14,33.58917890492229,130.3597232179067,3.367177581787109,5.73417127345586
2023-06-12 10:13:16,33.58916550225912,130.3596925904326,3.306130218505859,5.767177623795187
2023-06-12 10:13:18,33.58917531746773,130.3596553915463,3.260890960693359,6.500334493916964
2023-06-12 10:13:20,33.58919831741004,130.3596165833346,3.323952484130859,7.94013270123933
2023-06-12 10:13:22,33.58921025324015,130.3595793844483,3.435353851318359,6.644730342558651
2023-06-12 10:13:24,33.58919962498693,130.3595483211152,3.51405258178711,5.597592443947004
2023-06-12 10:13:26,33.58918125185518,130.3595185988865,3.658229827880859,6.170782443803136
2023-06-12 10:13:28,33.58916272784917,130.3594884240351,3.82844467163086,6.250712472262484
2023-06-12 10:13:30,33.58914308066814,130.3594633118532,3.990724945068359,5.744346588291281
2023-06-12 10:13:32,33.58911935150026,130.3594476376943,4.053920745849609,5.420014269484171
2023-06-12 10:13:34,33.58909274733959,130.3594403454385,3.99989242553711,5.460272418152694
2023-06-12 10:13:36,33.58906221206634,130.3594325837962,3.951113128662109,6.246039414017349
2023-06-12 10:13:38,33.58903321068136,130.3594139089159,4.01435775756836,6.587351596072356
2023-06-12 10:13:40,33.58901757005005,130.3593846225462,3.929225921630859,5.797477894625671
2023-06-12 10:13:42,33.58901224754153,130.3593547159157,3.919350433349609,5.095095399401391
2023-06-12 10:13:44,33.58901133391409,130.3593378682903,4.01562728881836,2.813105754449166
2023-06-12 10:13:46,33.58900553363709,130.3593296372614,4.18847885131836,1.792246883673161
2023-06-12 10:13:48,33.58899619619696,130.3593255301289,4.358486175537109,1.992833061566381
2023-06-12 10:13:50,33.58899695056824,130.3593145833633,4.536843109130859,1.832526905452437
2023-06-12 10:13:52,33.58901679891495,130.3592983895264,4.61712875366211,4.799985387711923
2023-06-12 10:13:54,33.5890465295255,130.3592836373768,4.70233383178711,6.439402707660293
2023-06-12 10:13:56,33.58906963005064,130.3592690025739,4.788198089599609,5.225252369742119
2023-06-12 10:13:58,33.58907574883996,130.3592425325237,4.689357757568359,4.578926660202141
2023-06-12 10:14:00,33.58906262277959,130.3592042775176,4.533986663818359,6.899143686908744
2023-06-12 10:14:02,33.58904452625065,130.359165201085,4.51703109741211,7.454540174130621
2023-06-12 10:14:04,33.5890343590021,130.3591283542387,4.73620834350586,6.471069155777479
2023-06-12 10:14:06,33.5890288101822,130.359093703451,4.96106185913086,5.884963642176252
2023-06-12 10:14:07.999000,33.58902234773485,130.3590641153328,5.19697494506836,5.103685057760386
2023-06-12 10:14:09.999000,33.58901576794086,130.3590401933811,5.43829574584961,4.203191263807076
2023-06-12 10:14:11.999000,33.58901036161332,130.3590178472272,5.661354827880859,3.877975669429174
2023-06-12 10:14:13.999000,33.58900649755596,130.3589927182815,5.63708724975586,4.261835002240258
2023-06-12 10:14:15.999000,33.58899834196417,130.3589671870045,5.69264144897461,4.556551045898702
2023-06-12 10:14:17.999000,33.58898951582013,130.3589419407121,5.91290512084961,4.566154176019291
2023-06-12 10:14:19.999000,33.58898369039743,130.3589177505396,6.149391937255859,4.192757177549813
2023-06-12 10:14:21.999000,33.58897924798875,130.3588912637256,6.26112289428711,4.498503171351428
2023-06-12 10:14:24.384000,33.58896668609494,130.3588562170541,6.321270693265475,5.333815567540507
2023-06-12 10:14:26.449000,33.58894906161221,130.3588243162076,6.350845794677735,6.180414254917174
2023-06-12 10:14:28.999000,33.58893116101025,130.3587877136938,6.391078948974609,5.55200521766903
2023-06-12 10:14:30.999000,33.58891097738741,130.3587642778925,6.46211166381836,5.618420766861305
2023-06-12 10:14:32.999000,33.58888599093406,130.3587455024294,6.532326507568359,5.902305888532973
2023-06-12 10:14:34.999000,33.58885951250194,130.3587245476715,6.43341293334961,6.345759352851006
2023-06-12 10:14:36.999000,33.58884082923977,130.3586995360724,6.402736663818359,5.597593444877456
2023-06-12 10:14:38.999000,33.58882675602435,130.3586746250562,6.418666839599609,5.017126445492536
2023-06-12 10:14:40.999000,33.58881563323884,130.3586510886721,6.50708236694336,4.511467991029512
2023-06-12 10:14:42.999000,33.58880482896565,130.358630318316,6.560536956787109,4.083377145161633
2023-06-12 10:14:44.999000,33.58879398278295,130.3586117440186,6.499355316162109,3.778816624789238
2023-06-12 10:14:46.999000,33.58878346349447,130.3585946784637,6.594289398193359,3.539404000526231
2023-06-12 10:14:48.999000,33.58877495586275,130.3585771435223,6.723598480224609,3.383331488586203
2023-06-12 10:14:50.999000,33.58877767159937,130.3585515787176,6.87481918334961,4.295957780563255
2023-06-12 10:14:52.999000,33.58878327071069,130.3585212027005,7.02253646850586,5.188799008224108
2023-06-12 10:14:54.999000,33.58878056335597,130.3584969119451,7.17842025756836,4.083376414994985
2023-06-12 10:14:56.999000,33.58876791506408,130.3584728894106,7.019020843505859,4.732593741654084
2023-06-12 10:14:58.999000,33.58875251750796,130.3584417757861,6.76593246459961,6.034408661523115
2023-06-12 10:15:00.999000,33.58873693554996,130.3584092204742,6.65974349975586,6.260047000876151
2023-06-12 10:15:02.999000,33.58872263602315,130.3583821636907,6.593776702880859,5.344054357560521
2023-06-12 10:15:04.999000,33.5887079593107,130.3583509830109,6.438881683349609,5.971168453627989
2023-06-12 10:15:06.999000,33.5886942297533,130.3583153263948,6.397866058349609,6.549562813221814
2023-06-12 10:15:08.999000,33.58868356797247,130.3582883701942,6.48438949584961,4.976217335122181
2023-06-12 10:15:10.999000,33.58867336719631,130.3582711202375,6.602993011474609,3.535276203562294
2023-06-12 10:15:12.999000,33.5886640884295,130.3582551778577,6.670888519287109,3.242296413013126
2023-06-12 10:15:15.615000,33.58865172125375,130.3582241390255,6.614104226919321,4.386901316657081
2023-06-12 10:15:17.999000,33.58863451707511,130.358182523521,6.28448715209961,6.49709206739158
2023-06-12 10:15:19.999000,33.58862071208058,130.3581520636849,6.13124008178711,5.782347090345276
2023-06-12 10:15:21.999000,33.58860678135751,130.3581314609669,5.97553939819336,4.423223321914861
2023-06-12 10:15:23.999000,33.58859259917735,130.3581158370993,5.861989593505859,3.847737351627978
2023-06-12 10:15:25.999000,33.58857746984212,130.3580985871426,5.787758636474609,4.175308592555729
2023-06-12 10:15:27.999000,33.58856012768446,130.3580735923074,5.76434555053711,5.425399605885832
2023-06-12 10:15:29.999000,33.58854167911558,130.3580450938366,5.70508041381836,6.017446398029069
2023-06-12 10:15:31.999000,33.58851846124379,130.3580173329733,5.61817855834961,6.558474178073249
2023-06-12 10:15:33.999000,33.58849106080233,130.3579854817412,5.568898773193359,7.634520398405932
2023-06-12 10:15:35.999000,33.58846987973301,130.3579488192968,5.599953460693359,7.438854200104625
2023-06-12 10:15:37.999000,33.58846049200146,130.3579158113621,5.621669769287109,5.812568275991508
2023-06-12 10:15:39.999000,33.58845789361148,130.3578931634597,5.62243881225586,3.809602698614481
2023-06-12 10:15:41.999000,33.58845828756093,130.3578724936865,5.629811859130859,3.443217495356802
2023-06-12 10:15:43.999000,33.58846226058303,130.3578472473941,5.697133636474609,4.285749805078943
2023-06-12 10:15:45.999000,33.58846650182603,130.3578216825894,5.662209320068359,4.346639075350662
2023-06-12 10:15:47.999000,33.58846687062977,130.3577981462053,5.56166000366211,3.930332346297539
2023-06-12 10:15:49.999000,33.58845940235405,130.3577815165094,5.294643402099609,3.146308392070061
2023-06-12 10:15:51.999000,33.58844597454517,130.3577666302494,5.26405258178711,3.657077623407087
2023-06-12 10:15:53.999000,33.58843296583144,130.357745021703,5.321511077880859,4.446268613044494
2023-06-12 10:15:55.999000,33.58842788639812,130.3577136398576,5.22046127319336,5.333114941638526
2023-06-12 10:15:57.999000,33.58842970527111,130.3576899190716,5.21771469116211,3.970985903369177
2023-06-12 10:15:59.999000,33.58843057698904,130.3576740772746,5.238076019287109,2.641803077783744
2023-06-12 10:16:01.999000,33.58842393852173,130.3576602974258,5.112038421630859,2.652833776899076
2023-06-12 10:16:05.666000,33.588422443749,130.3576372471921,4.507595062255859,2.102901616210312
2023-06-12 10:16:11.999000,33.58849836982189,130.3575939965717,3.823940277099609,5.311761184964707
2023-06-12 10:16:14.499000,33.58852240492924,130.3575888417012,3.803417205810547,3.907531064372628
2023-06-12 10:16:21.999000,33.58854245863257,130.3575358261637,3.912258148193359,2.588628091129271
2023-06-12 10:16:23.999000,33.58852779030202,130.3575063386283,3.892153167724609,5.726527406996125
2023-06-12 10:16:25.999000,33.58851790803818,130.3574823328576,3.920326995849609,4.465928498246657
2023-06-12 10:16:27.999000,33.58851331475525,130.3574586120717,4.10176010131836,4.058270262080378
2023-06-12 10:16:29.999000,33.58851103487758,130.3574325108252,4.291066741943359,4.373428831485826
2023-06-12 10:16:31.999000,33.58851005419491,130.3574039117716,4.444264984130859,4.775589431131154
2023-06-12 10:16:33.999000,33.58850743065922,130.3573749942056,4.46014633178711,4.851421830588339
2023-06-12 10:16:35.999000,33.5885020997688,130.3573456743083,4.493618011474609,5.005472245211005
2023-06-12 10:16:37.999000,33.5884933658257,130.3573173267118,4.609548187255859,5.040354607773962
2023-06-12 10:16:39.999000,33.58848312314002,130.3572897334866,4.809474945068359,5.031655936922486
2023-06-12 10:16:42.384000,33.58847230016875,130.3572578435688,4.973941216102014,4.815706777969379
2023-06-12 10:16:44.449000,33.58846667700781,130.3572379727199,5.178153228759766,3.387173892233497
2023-06-12 10:16:46.999000,33.58845701351164,130.3572277074031,5.56758041381836,2.028191910619193
2023-06-12 10:16:49.263000,33.58845099939428,130.3572107550274,5.750061567074785,2.709374633317259
2023-06-12 10:16:51.999000,33.588447374323,130.3571709619186,5.97241439819336,4.878894340315593
2023-06-12 10:16:53.999000,33.5884428983867,130.3571375851802,6.10510482788086,5.639172496861715
2023-06-12 10:16:55.999000,33.5884352289453,130.3571090028904,6.139931488037109,5.008388337648991
2023-06-12 10:16:57.999000,33.58842806241809,130.3570858520738,6.076137542724609,4.118979053500166
2023-06-12 10:16:59.999000,33.58842616810797,130.3570634388647,5.951638031005859,3.755562595493497
2023-06-12 10:17:01.999000,33.5884236032456,130.357036583247,5.777761077880859,4.508229676050346
2023-06-12 10:17:04.085000,33.58841655749762,130.3570029066759,5.719609222412109,5.554392902219448
2023-06-12 10:17:07.999000,33.58840984016059,130.3569287584446,5.92945785522461,6.354083729205886
2023-06-12 10:17:09.999000,33.58840576655565,130.3568917942516,5.82411117553711,6.215576462817157
2023-06-12 10:17:11.999000,33.58839922867118,130.3568555173747,5.663442230224609,6.184963104867888
2023-06-12 10:17:13.999000,33.58839389778076,130.356818787875,5.662685394287109,6.217923582907946
2023-06-12 10:17:15.999000,33.58839102278797,130.3567820751391,5.68676986694336,6.149449961852949
2023-06-12 10:17:17.999000,33.58839178554116,130.3567461838297,5.83961410522461,5.988260006193832
2023-06-12 10:17:19.999000,33.58839337810277,130.3567093537472,5.905251312255859,6.149451061463436
2023-06-12 10:17:21.999000,33.58839185259639,130.3566773181132,6.015920257568359,5.352245122025913
2023-06-12 10:17:23.999000,33.58838637083171,130.3566544690452,6.237477874755859,3.963625167920009
2023-06-12 10:17:25.999000,33.58837914563118,130.3566357941649,6.43354721069336,3.430472865860004
2023-06-12 10:17:27.999000,33.58837044521569,130.3566148058794,6.60577621459961,3.904241658266058
2023-06-12 10:17:29.999000,33.58836059647946,130.356586793559,6.780055999755859,5.069227009708011
2023-06-12 10:17:31.999000,33.58835135962217,130.3565556966982,7.08393783569336,5.502889169000778
2023-06-12 10:17:33.999000,33.5883435141608,130.3565285728596,7.37005844116211,4.790863528312073
2023-06-12 10:17:35.999000,33.58833581119178,130.356502656015,7.703664398193359,4.588481597470043
2023-06-12 10:17:37.999000,33.58832856084554,130.3564737049214,7.89460678100586,5.040354307344574
2023-06-12 10:17:39.999000,33.58832531704901,130.3564491291813,7.964650726318359,4.15075805621391
2023-06-12 10:17:41.999000,33.58832425254731,130.3564314266018,7.84869613647461,2.964727032114035
2023-06-12 10:17:43.999000,33.58831013742237,130.3564135060928,7.66424789428711,4.118978562478194
2023-06-12 10:17:45.999000,33.58828545271753,130.3563843705974,7.49665756225586,6.928709803149525
2023-06-12 10:17:47.999000,33.58826257012187,130.3563450091801,7.375942230224609,8.000584463097034
2023-06-12 10:17:49.999000,33.58824860587119,130.3563070223949,7.370522308349609,6.920275582368725
2023-06-12 10:17:51.999000,33.58824450712054,130.3562721201501,7.411476898193359,5.87503155718911
2023-06-12 10:17:53.999000,33.58825433909296,130.3562351224295,7.49756088256836,6.473325448661675
2023-06-12 10:17:55.999000,33.58827135435639,130.3561976553223,7.52862777709961,7.111732443192317
2023-06-12 10:17:57.999000,33.58829095124601,130.3561656699798,7.499367523193359,6.618309444465575
2023-06-12 10:17:59.999000,33.58831157910971,130.3561370541624,7.47479476928711,6.30883750571701
2023-06-12 10:18:01.999000,33.58833419348447,130.3561094106458,7.598928070068359,6.457516393814923
2023-06-12 10:18:03.999000,33.58836120835839,130.3560875506423,7.68365707397461,6.518279637724222
2023-06-12 10:18:05.999000,33.58839093896894,130.3560768050424,7.752468109130859,6.210874742373832
2023-06-12 10:18:07.999000,33.58842002417295,130.3560697307161,7.74139633178711,5.936836308032605
2023-06-12 10:18:09.999000,33.58844753357916,130.3560607788436,7.79577865600586,5.703532982339565
2023-06-12 10:18:12.383000,33.58847917139506,130.3560488404344,7.785340705284706,5.567468534271808
2023-06-12 10:18:14.449000,33.58850716034284,130.3560415805134,7.591592254638672,5.552643002883003
2023-06-12 10:18:16.999000,33.58854326329528,130.3560322300814,7.45544662475586,5.798880867056019
2023-06-12 10:18:18.999000,33.58856844253241,130.3560245187304,7.37268295288086,5.200042356203077
2023-06-12 10:18:20.999000,33.58859019357114,130.3560196739904,7.40997543334961,4.426522476391936
2023-06-12 10:18:22.999000,33.58861124053,130.3560210318587,7.564382171630859,4.217063722595912
2023-06-12 10:18:24.999000,33.58863505351691,130.3560228758774,7.823464202880859,4.775589431131154
2023-06-12 10:18:26.999000,33.58866477574556,130.3560202607236,7.96570053100586,5.968721689547817
2023-06-12 10:18:28.999000,33.58869673594235,130.3560142257533,8.178298187255859,6.475579797993913
2023-06-12 10:18:30.999000,33.58872554454355,130.356006464111,8.319875335693359,5.907251265092669
2023-06-12 10:18:32.999000,33.58874675914048,130.3559970093242,8.373366546630859,4.527620000700734
2023-06-12 10:18:34.999000,33.58876650690435,130.3559875880651,8.36801986694336,4.258407965598207
2023-06-12 10:18:36.999000,33.58878915480672,130.3559846376351,8.422780609130859,4.562955196699192
2023-06-12 10:18:38.999000,33.58881333659737,130.3559863307796,8.503383636474609,4.848411040639208
2023-06-12 10:18:40.999000,33.58883609346448,130.3559867666386,8.613967132568359,4.553345321377578
2023-06-12 10:18:42.999000,33.5888543743953,130.3559749816827,8.58404769897461,4.150758798429456
2023-06-12 10:18:44.999000,33.58887056823222,130.3559512944243,8.57651596069336,5.106544457673695
2023-06-12 10:18:46.999000,33.58888560536651,130.3559238688372,8.608779144287109,5.47095789298787
2023-06-12 10:18:48.999000,33.5889008939579,130.3559028973154,8.674770355224609,4.645406363685574
2023-06-12 10:18:50.999000,33.58892158887683,130.3558862173281,8.543727874755859,4.987940186563445
2023-06-12 10:18:52.999000,33.58894543539135,130.3558719513289,8.446791839599609,5.335851341885565
2023-06-12 10:18:54.999000,33.58896469700484,130.3558629491649,8.283095550537109,4.136664253788231
2023-06-12 10:18:56.999000,33.58898240796624,130.3558595964036,8.138137054443359,3.592630679320658
2023-06-12 10:18:58.999000,33.58900550849138,130.3558596969865,8.09684066772461,4.626509992858606
2023-06-12 10:19:00.999000,33.58903403210788,130.3558615912966,8.10937728881836,5.716319685142375
2023-06-12 10:19:02.999000,33.58906300834714,130.3558628150545,8.094228363037109,5.802512267819022
2023-06-12 10:19:04.999000,33.58909068539141,130.3558617924623,8.01474838256836,5.545179705987599
2023-06-12 10:19:06.999000,33.58911243643014,130.3558599484436,7.974880218505859,4.360054140191968
2023-06-12 10:19:08.999000,33.58912901583462,130.3558602669559,8.15915756225586,3.313564188478006
2023-06-12 10:19:10.999000,33.58914683576076,130.3558616248242,8.335683441162109,3.576337698862155
2023-06-12 10:19:12.999000,33.58916874605565,130.3558570315413,8.33042221069336,4.44955199947378
2023-06-12 10:19:14.999000,33.58918903864323,130.3558412400357,8.08795394897461,4.836349144897531
2023-06-12 10:19:16.999000,33.58920332140623,130.3558179551087,7.971730804443359,4.821231367092196
2023-06-12 10:19:18.999000,33.58921344674526,130.3557914012394,7.97058334350586,4.869444589891598
2023-06-12 10:19:20.999000,33.5892214849904,130.3557648976616,7.616262054443359,4.704745051698953
2023-06-12 10:19:22.999000,33.58922681588082,130.3557382935009,7.068447113037109,4.562955740647427
2023-06-12 10:19:24.999000,33.5892257094696,130.3557125610582,6.675136566162109,4.29255773430004
2023-06-12 10:19:26.999000,33.58921739462166,130.3556880188457,6.413320159912109,4.416616561958461
2023-06-12 10:19:28.999000,33.58920716869979,130.3556678519867,6.27497787475586,3.9414609652035
2023-06-12 10:19:30.999000,33.58919840122907,130.3556488250665,6.23840560913086,3.624996943148725
2023-06-12 10:19:32.999000,33.58919153645037,130.3556282558761,6.34643783569336,3.692835020510159
2023-06-12 10:19:34.999000,33.58918524164109,130.3556086589865,6.356545257568359,3.502079760463548
2023-06-12 10:19:36.999000,33.58917843553571,130.3555905708394,6.39649887084961,3.304740161472315
2023-06-12 10:19:38.999000,33.58917520850299,130.3555663974307,6.39886703491211,4.083377145161633
2023-06-12 10:19:40.999000,33.58917671724556,130.3555385527484,6.305385589599609,4.654825364988079
2023-06-12 10:19:42.999000,33.58917711119501,130.3555082102589,6.24110336303711,5.057705277357066
2023-06-12 10:19:44.999000,33.58917169648556,130.3554769625239,6.22967758178711,5.316661549487676
2023-06-12 10:19:46.999000,33.58916488199829,130.3554473744057,6.256069183349609,5.117969118880618
2023-06-12 10:19:48.999000,33.58915914877652,130.3554190603367,6.317555999755859,4.857436655991454
2023-06-12 10:19:50.999000,33.58915470636784,130.3553897236756,6.40252914428711,4.970346578973619
2023-06-12 10:19:52.999000,33.58914989515542,130.3553606217078,6.52081527709961,4.949741262005088
2023-06-12 10:19:54.999000,33.58913986201732,130.3553344534061,6.65576400756836,4.803027099187832
2023-06-12 10:19:56.999000,33.5891234167233,130.3553145882956,6.877712249755859,4.66735547840859
2023-06-12 10:19:58.999000,33.58910637631415,130.3552925941817,7.176369476318359,5.005471946860809
2023-06-12 10:20:00.999000,33.58909718136637,130.3552639616005,7.52667465209961,5.117968508769518
2023-06-12 10:20:02.998000,33.58909459974019,130.355230501043,7.81750717163086,5.602807785500319
2023-06-12 10:20:05.614000,33.58909299621764,130.355192251195,8.029124509371243,4.882459125395467
2023-06-12 10:20:07.998000,33.58909182533024,130.3551652395449,8.095900726318359,3.783810968585907
2023-06-12 10:20:09.998000,33.58909183371215,130.3551420552007,8.021901702880859,3.866663866968797
2023-06-12 10:20:11.998000,33.58909040878861,130.3551130873434,7.890187835693359,4.83635058624619
2023-06-12 10:20:13.998000,33.58908401339649,130.3550752346686,7.83430404663086,6.437134529326588
2023-06-12 10:20:15.998000,33.58907208594827,130.3550321516863,7.830739593505859,7.569216738390771
2023-06-12 10:20:17.998000,33.58906251381485,130.3549938966803,7.91194076538086,6.660094298406298
2023-06-12 10:20:19.998000,33.58906036804764,130.354964057105,8.060317230224609,4.996714054710353
2023-06-12 10:20:21.998000,33.58906785308717,130.3549390790335,8.32376937866211,4.423223058269468
2023-06-12 10:20:23.998000,33.58908016610293,130.3549120557777,8.490651702880859,5.135057850194422
2023-06-12 10:20:25.998000,33.58908998969345,130.3548827358804,8.479079437255859,5.269770452146179
2023-06-12 10:20:27.998000,33.58909445724784,130.3548544050477,8.300954437255859,4.803026240337307
2023-06-12 10:20:29.998000,33.58909265513866,130.35482719739,8.040920257568359,4.550137881501719
2023-06-12 10:20:33.559000,33.5890855926697,130.3547535086038,7.701247703738328,6.94616682445778
2023-06-12 10:20:35.998000,33.58908808700143,130.3546975628755,7.423513031005859,7.659591220080019
2023-06-12 10:20:37.998000,33.58908382899462,130.3546622582994,7.291982269287109,5.944210444827676
2023-06-12 10:20:39.998000,33.58907414789645,130.3546368611328,7.28114242553711,4.651687355407005
2023-06-12 10:20:42.084000,33.58906271801397,130.3546146503666,7.298282027471633,4.171229982505919
2023-06-12 10:20:45.998000,33.58904035206287,130.3545694706313,7.231301116943359,4.476866926014044
2023-06-12 10:20:47.998000,33.58903549055903,130.3545539808742,7.239186859130859,2.760715916502887
2023-06-12 10:20:49.998000,33.58904134950934,130.3545378373287,7.23176498413086,2.935029343555401
2023-06-12 10:20:51.998000,33.5890552383229,130.3545165975861,7.211635589599609,4.498503439483862
2023-06-12 10:20:53.998000,33.58906880024223,130.3544883673362,7.043910980224609,5.433466795188965
2023-06-12 10:20:55.998000,33.58908232863395,130.3544594665341,6.839138031005859,5.526718030322852
2023-06-12 10:20:57.998000,33.5890967203617,130.3544318900726,6.81080551147461,5.425399929265792
2023-06-12 10:20:59.998000,33.58910789343862,130.3544016984574,6.86549301147461,5.508193816422176
2023-06-12 10:21:01.998000,33.58911824508904,130.354372562962,6.833156585693359,5.278076162681856
2023-06-12 10:21:03.998000,33.58913199141024,130.3543505856119,6.79107894897461,4.578926387276079
2023-06-12 10:21:05.998000,33.58914591375141,130.3543285747341,6.710781097412109,4.607534472797544
2023-06-12 10:21:07.998000,33.58915538530199,130.3543027584724,6.593251800537109,4.701639792921713
