elapsed,lat,lon,elev,speed
2023-05-01 11:43:56.501000,33.59074266630559,130.3519680422082,11.42443466186523,1.925755176118843
2023-05-01 11:43:57.501000,33.59074922514483,130.3519593040741,11.32238388061523,2.998987277647171
2023-05-01 11:43:58.501000,33.59075448478907,130.3519426031321,11.28721237182617,4.857412335877582
2023-05-01 11:43:59.501000,33.59075823569074,130.3519202234506,11.28951644897461,6.760152014569567
2023-05-01 11:44:00.501000,33.59075918913222,130.3518955806553,11.31362533569336,7.893989137642353
2023-05-01 11:44:01.501000,33.59075858144424,130.3518718808241,11.5074577331543,8.060542991948337
2023-05-01 11:44:02.501000,33.59075756513848,130.3518501507401,11.75272750854492,7.580743222234354
2023-05-01 11:44:03.501000,33.59075708317905,130.3518304532676,11.86266708374023,6.911796051677981
2023-05-01 11:44:04.501000,33.59075763848013,130.3518121807187,11.98858261108398,6.331907468263147
2023-05-01 11:44:05.501000,33.59075966061427,130.3517958779171,11.97906112670898,5.78484296289434
2023-05-01 11:44:06.501000,33.59076321244574,130.3517806018985,11.94489669799805,5.382141373059909
2023-05-01 11:44:07.501000,33.59076689000576,130.3517649067848,11.92472457885742,5.363118025126583
2023-05-01 11:44:08.501000,33.59076984462663,130.351748708757,11.86278915405273,5.478930238063058
2023-05-01 11:44:09.501000,33.59077147909775,130.3517316096745,11.67365646362305,5.626183675047669
2023-05-01 11:44:10.501000,33.59077176198698,130.3517143639087,11.48447799682617,5.741776215958525
2023-05-01 11:44:11.501000,33.59077124859541,130.3516980191975,11.24428939819336,5.602779733475946
2023-05-01 11:44:12.501000,33.59077013799324,130.3516822821743,11.11190414428711,5.360395258379554
2023-05-01 11:44:13.501000,33.59076863972805,130.3516658536441,11.1242790222168,5.387564186902046
2023-05-01 11:44:14.501000,33.59076678523197,130.351648377376,11.26980209350586,5.693257229590201
2023-05-01 11:44:15.501000,33.59076380965634,130.3516283655822,11.52526473999023,6.324985334022832
2023-05-01 11:44:16.501000,33.59075955584049,130.3516050848461,11.66364669799805,7.36187181241865
2023-05-01 11:44:17.501000,33.59075325893573,130.3515792057201,11.77953720092773,8.463462321931871
2023-05-01 11:44:18.501000,33.59074456271119,130.3515516711682,11.78384017944336,9.397019039398767
2023-05-01 11:44:19.501000,33.59073439965359,130.3515236546568,11.79940414428711,10.00213975805806
2023-05-01 11:44:20.501000,33.59072473951019,130.3514977126665,11.88654708862305,9.832837940249364
2023-05-01 11:44:21.501000,33.59071712245568,130.3514742642924,12.04795455932617,8.931812276661041
2023-05-01 11:44:22.501000,33.59071199901737,130.3514525342084,12.24213790893555,7.954790505094712
2023-05-01 11:44:23.501000,33.59070937967262,130.3514326062336,12.38523483276367,7.115802136311238
2023-05-01 11:44:24.501000,33.59070749374441,130.3514129925802,12.48679733276367,6.655673814895501
2023-05-01 11:44:25.501000,33.5907062050268,130.3513939447052,12.49480819702148,6.475546990224369
2023-05-01 11:44:26.501000,33.59070556590668,130.3513759445682,12.39695358276367,6.18965055291426
2023-05-01 11:44:27.501000,33.59070581736378,130.3513587826214,12.29925155639648,5.865051887087231
2023-05-01 11:44:28.501000,33.59070691748857,130.351343066553,12.20437240600586,5.486919616062915
2023-05-01 11:44:29.501000,33.59070811190977,130.3513287125438,12.09440231323242,5.031631944167359
2023-05-01 11:44:30.501000,33.59070908630601,130.3513145680822,11.99506759643555,4.766385243241864
2023-05-01 11:44:31.501000,33.59070935871787,130.3513006122134,11.90926742553711,4.686064232243987
2023-05-01 11:44:32.501000,33.59070861482396,130.351285671471,11.7917594909668,4.818177592838903
2023-05-01 11:44:33.501000,33.59070710608139,130.3512693686693,11.65226364135742,5.228019388333105
2023-05-01 11:44:34.501000,33.59070562877096,130.3512528563201,11.62937545776367,5.505514894402525
2023-05-01 11:44:35.501000,33.5907047591485,130.3512363858804,11.61693954467773,5.518758217391671
2023-05-01 11:44:36.501000,33.5907048115354,130.3512197687573,11.64750289916992,5.521404517515205
2023-05-01 11:44:37.501000,33.59070514681152,130.3512029211319,11.67490768432617,5.584507999459048
2023-05-01 11:44:38.501000,33.59070532492697,130.3511860106423,11.65761947631836,5.628777173491494
2023-05-01 11:44:39.501000,33.59070528301745,130.351168639148,11.64091110229492,5.718844008851253
2023-05-01 11:44:40.501000,33.59070562877096,130.3511518962964,11.63315963745117,5.690691443067498
2023-05-01 11:44:41.501000,33.59070709560401,130.3511363059565,11.74053573608398,5.403799977159442
2023-05-01 11:44:42.501000,33.59070901296436,130.3511205270238,11.84106063842773,5.272514915455379
2023-05-01 11:44:43.501000,33.59071041693314,130.3511022754296,11.98458480834961,5.713736638271207
2023-05-01 11:44:44.501000,33.5907096416071,130.351082242681,12.13708114624023,6.384721356027924
2023-05-01 11:44:45.501000,33.59070792331695,130.3510622937515,12.24470138549805,6.684131824066062
2023-05-01 11:44:46.501000,33.59070668698623,130.3510435392431,12.28158187866211,6.482308770981589
2023-05-01 11:44:47.501000,33.59070721085518,130.3510283470436,12.24624252319336,5.659819134141576
2023-05-01 11:44:48.501000,33.59070990354157,130.3510140978082,12.29262924194336,4.949715594663134
2023-05-01 11:44:49.501000,33.5907120304495,130.350996370083,12.31241989135742,5.41729327810339
2023-05-01 11:44:50.501000,33.590712680047,130.3509752895966,12.40679550170898,6.493560060160113
2023-05-01 11:44:51.501000,33.59071106653064,130.3509510658964,12.54473495483398,7.555664613587535
2023-05-01 11:44:52.501000,33.59071035406887,130.3509247676752,12.59904098510742,8.435814665383807
2023-05-01 11:44:53.501000,33.5907128791172,130.3508998734228,12.66779708862305,8.54244795304594
2023-05-01 11:44:54.501000,33.59071754155084,130.3508759011797,12.70040512084961,8.273286098595269
2023-05-01 11:44:55.501000,33.59072347174733,130.3508507764249,12.69634628295898,8.456557999208806
2023-05-01 11:44:56.501000,33.59072737980969,130.3508256935797,12.67177963256836,8.600365055548215
2023-05-01 11:44:58.607000,33.59072304509472,130.3507655967081,12.64474806238393,9.143785682267486
2023-05-01 11:44:59.948000,33.5907142938409,130.3507278723289,12.7868838531292,9.583598739802486
2023-05-01 11:45:01.501000,33.59070558686144,130.3506948311164,12.96819686889648,8.505283119125687
2023-05-01 11:45:02.501000,33.59070189882404,130.3506776272602,13.06757736206055,6.841769333504697
2023-05-01 11:45:03.501000,33.59069939473047,130.3506642790794,13.16709518432617,5.241964829279325
2023-05-01 11:45:04.501000,33.59069707922972,130.3506545141622,13.24966049194336,3.970965784831191
2023-05-01 11:45:05.501000,33.59069418747313,130.3506468028113,13.36690902709961,3.09482564538821
2023-05-01 11:45:06.501000,33.59069043657146,130.3506402858816,13.39892196655273,2.723429574863484
2023-05-01 11:45:07.501000,33.59068600464015,130.3506325954854,13.37400436401367,2.879774362596213
2023-05-01 11:45:08.501000,33.5906812479101,130.3506227467492,13.34556198120117,3.460120260798851
2023-05-01 11:45:09.501000,33.5906762711551,130.3506095033422,13.40902328491211,4.316280460885583
2023-05-01 11:45:10.501000,33.5906703933455,130.3505931376762,13.60351181030273,5.392982190827937
2023-05-01 11:45:11.501000,33.5906649136763,130.3505753470867,13.76900863647461,6.130396132925032
2023-05-01 11:45:12.501000,33.59066047126762,130.3505565716236,14.00376510620117,6.409826320123312
2023-05-01 11:45:13.501000,33.59065738044082,130.3505392210841,14.20672225952148,6.213194382884114
2023-05-01 11:45:14.501000,33.59065578787922,130.3505237774275,14.35296249389648,5.547784343283221
2023-05-01 11:45:15.501000,33.59065373431294,130.3505079146757,14.52785873413086,5.27251428692397
2023-05-01 11:45:16.501000,33.59065041298381,130.3504907736837,14.6644401550293,5.605384737679967
2023-05-01 11:45:17.501000,33.59064631632864,130.3504731507323,14.71027755737305,5.980909868747965
2023-05-01 11:45:18.501000,33.59064131861887,130.3504541866764,14.7242546081543,6.364106955238102
2023-05-01 11:45:19.501000,33.59063619518056,130.3504354531228,14.6610221862793,6.605027279722723
2023-05-01 11:45:20.501000,33.59063219282179,130.3504184378594,14.57232284545898,6.236650448919297
2023-05-01 11:45:21.652000,33.59062799079977,130.3503989234445,14.39694638522166,5.863930676274403
2023-05-01 11:45:24.501000,33.59062667124308,130.3503494338415,14.5311393737793,5.779160990315881
2023-05-01 11:45:25.501000,33.59062630453482,130.350330867926,14.54063034057617,5.897836351328675
2023-05-01 11:45:26.501000,33.59062602164558,130.3503152775861,14.58608627319336,5.695821522033632
2023-05-01 11:45:27.501000,33.59062524631954,130.3503014474458,14.67187118530273,4.908245366849211
2023-05-01 11:45:28.501000,33.59062384235076,130.3502870096176,14.77372360229492,4.735653594510451
2023-05-01 11:45:29.501000,33.59062148494049,130.3502716078706,14.85314559936523,5.031631644259368
2023-05-01 11:45:30.501000,33.5906187398672,130.3502538801453,14.94645309448242,5.61839330643436
2023-05-01 11:45:31.501000,33.59061556522138,130.3502354818679,15.12153244018555,6.139915387312334
2023-05-01 11:45:32.501000,33.59061252678148,130.350218592333,15.27099227905273,6.014989403093082
2023-05-01 11:45:33.501000,33.59060940452255,130.3502014932505,15.39921188354492,5.799966415451188
2023-05-01 11:45:34.501000,33.59060587364583,130.3501845198966,15.48351669311523,5.835103185823806
2023-05-01 11:45:35.501000,33.59060237420126,130.3501680704116,15.40270614624023,5.749399390079285
2023-05-01 11:45:36.501000,33.59059903191737,130.3501523333884,15.32244491577148,5.539883058191533
2023-05-01 11:45:37.501000,33.59059597252271,130.3501370364151,15.2526969909668,5.333087604156183
2023-05-01 11:45:38.501000,33.59059290265068,130.3501207126587,15.24006271362305,5.41189992952572
2023-05-01 11:45:39.501000,33.59059020996428,130.350102859205,15.27468490600586,5.812540906017656
2023-05-01 11:45:40.501000,33.59058778968974,130.3500840837418,15.22646713256836,6.192010071551554
2023-05-01 11:45:41.501000,33.59058566278181,130.350065203505,15.09531784057617,6.34342556362892
2023-05-01 11:45:42.501000,33.59058343110009,130.3500472871869,14.89840316772461,6.196723833122658
2023-05-01 11:45:43.501000,33.59058024597689,130.3500296642355,14.63122177124023,6.024691723406568
2023-05-01 11:45:44.501000,33.5905767046228,130.3500118317365,14.4513053894043,6.065749707264141
2023-05-01 11:45:45.501000,33.59057305849492,130.3499939782828,14.29194259643555,6.118475143986575
2023-05-01 11:45:46.501000,33.59057012482881,130.3499757057338,14.25039291381836,6.166016825705301
2023-05-01 11:45:47.501000,33.59056895136236,130.3499586695156,14.18899154663086,5.941723194454329
2023-05-01 11:45:48.501000,33.59056869990527,130.3499433306328,14.14152145385742,5.409201400347957
2023-05-01 11:45:49.501000,33.59056891993023,130.3499301291353,14.2295036315918,4.754115968275663
2023-05-01 11:45:50.501000,33.59056873133741,130.3499182477876,14.18337631225586,4.182275871065389
2023-05-01 11:45:51.501000,33.5905673902329,130.3499059263899,14.15034103393555,4.047443058039437
2023-05-01 11:45:52.501000,33.59056507473215,130.349892766802,14.14416122436523,4.316280718155426
2023-05-01 11:45:53.501000,33.59056258111595,130.3498775117382,14.06408309936523,4.836325506902092
2023-05-01 11:45:54.501000,33.59056100950911,130.3498608527056,14.0395622253418,5.379427595544937
2023-05-01 11:45:55.501000,33.59056117714717,130.3498447384968,14.10201644897461,5.468260451426701
2023-05-01 11:45:56.501000,33.59056279066353,130.3498307407185,14.0877799987793,5.031631044443492
2023-05-01 11:45:57.501000,33.59056426797397,130.3498203471586,14.07566452026367,4.111862399612723
2023-05-01 11:45:58.501000,33.59056329357772,130.3498105193771,14.02361679077148,3.37034292546843
2023-05-01 11:45:59.501000,33.59055775104425,130.349798931396,13.95209884643555,3.805749342714833
2023-05-01 11:46:00.501000,33.59054855190552,130.3497844516582,13.90392684936523,5.250313815224006
2023-05-01 11:46:01.501000,33.59053818977772,130.3497661581546,13.88729476928711,6.723334077206752
2023-05-01 11:46:02.501000,33.59052900111637,130.3497469426415,13.89303207397461,7.375742026873932
2023-05-01 11:46:03.501000,33.59052347953766,130.3497279576308,13.93317794799805,7.014539513352904
2023-05-01 11:46:04.501000,33.59052030489183,130.3497081972941,14.00437545776367,6.686315026997705
2023-05-01 11:46:05.501000,33.59051705690435,130.3496883321836,14.06512069702148,6.729847788086075
2023-05-01 11:46:06.501000,33.5905117029637,130.3496688652135,14.16024398803711,6.779562285218463
2023-05-01 11:46:07.501000,33.59050355156287,130.3496507812574,14.24340438842773,6.816074100585065
2023-05-01 11:46:08.501000,33.59049393332898,130.3496341850891,14.26424789428711,6.786019633230921
2023-05-01 11:46:09.501000,33.59048452464267,130.3496171907804,14.30407333374023,6.770941964250135
2023-05-01 11:46:10.501000,33.59047749432138,130.3495999031051,14.24489974975586,6.593964641518662
2023-05-01 11:46:11.501000,33.59047118693925,130.34958173533,14.0523796081543,6.484560745609532
2023-05-01 11:46:12.501000,33.59046507862731,130.3495629808217,13.88846969604492,6.635901575767092
2023-05-01 11:46:13.501000,33.59045882363207,130.3495454416893,13.5932731628418,6.533907041761714
2023-05-01 11:46:14.501000,33.59045249529517,130.3495298513494,13.31609725952148,6.070563332827756
2023-05-01 11:46:15.501000,33.59044767570085,130.3495175718612,13.14254379272461,5.157728832770735
2023-05-01 11:46:16.501000,33.59044572690836,130.3495052714183,12.97001266479492,4.316279946345992
2023-05-01 11:46:17.501000,33.59044692132957,130.3494896391689,12.84348678588867,4.66107060018744
2023-05-01 11:46:18.501000,33.59044968735761,130.3494697321489,12.76794052124023,5.978468182641413
2023-05-01 11:46:19.501000,33.59045312393791,130.349444963625,12.68793869018555,7.549864752763897
2023-05-01 11:46:20.501000,33.59045556516721,130.3494195664584,12.61887741088867,8.446193456109009
2023-05-01 11:46:21.501000,33.59045638240277,130.3493961180843,12.64396286010742,8.168501501836076
2023-05-01 11:46:22.501000,33.59045624619684,130.3493744508646,12.67904281616211,7.524682772730823
2023-05-01 11:46:23.501000,33.59045570137314,130.3493537685185,12.66117477416992,7.060184940349716
2023-05-01 11:46:24.501000,33.59045508320778,130.3493336100414,12.6558952331543,6.81393290999724
2023-05-01 11:46:25.501000,33.59045481079593,130.3493144364379,12.60158920288086,6.560667182589063
2023-05-01 11:46:26.501000,33.59045531371012,130.3492965620294,12.53898239135742,6.177846095537731
2023-05-01 11:46:27.501000,33.59045690627172,130.3492802382729,12.47539901733398,5.716290383357176
2023-05-01 11:46:28.501000,33.59045914843082,130.3492647946163,12.32683944702148,5.352217048448279
2023-05-01 11:46:29.501000,33.59046110770068,130.3492475488506,12.16788864135742,5.513464114675644
2023-05-01 11:46:30.501000,33.59046156870536,130.3492286686137,11.91669845581055,6.041631322653187
2023-05-01 11:46:31.501000,33.59045934750102,130.3492095369197,11.62528610229492,6.345727202799685
2023-05-01 11:46:32.501000,33.59045546039342,130.3491899861305,11.29023361206055,6.567340180261759
2023-05-01 11:46:33.501000,33.59045023218132,130.3491722374506,10.97001266479492,6.480056399979242
2023-05-01 11:46:34.501000,33.59044485728591,130.3491565423369,10.76115036010742,5.966246185684835
2023-05-01 11:46:35.501000,33.59044063490219,130.3491409100875,10.65815353393555,5.566176954218744
2023-05-01 11:46:36.501000,33.59043730309568,130.3491254664309,10.6331901550293,5.395689153604961
2023-05-01 11:46:37.501000,33.59043522857464,130.3491100856386,10.61901473999023,5.250313815224006
2023-05-01 11:46:38.501000,33.59043347885235,130.3490942438416,10.61648178100586,5.261424662110076
2023-05-01 11:46:39.501000,33.59043129955753,130.3490777524471,10.61051559448242,5.449538056938377
2023-05-01 11:46:40.501000,33.5904287221223,130.3490606114551,10.63064193725586,5.688124839437724
2023-05-01 11:46:41.501000,33.59042649044058,130.3490432609155,10.57670211791992,5.832599765475194
